7790.0	283.0	1064.0	79.0	
7790.0	285.0	1189.0	97.0	
7790.0	316.0	660.0	127.0	
7790.0	325.0	801.0	54.0	
7790.0	330.0	1256.0	109.0	
7790.0	341.0	1233.0	97.0	
7790.0	343.0	590.0	118.0	
7790.0	347.0	470.0	74.0	
7790.0	348.0	593.0	115.0	
7800.0	213.0	696.0	124.0	
7800.0	283.0	1064.0	79.0	
7800.0	285.0	1189.0	97.0	
7800.0	316.0	660.0	127.0	
7800.0	325.0	801.0	54.0	
7800.0	330.0	1256.0	109.0	
7800.0	341.0	1233.0	97.0	
7800.0	343.0	590.0	118.0	
7800.0	347.0	470.0	74.0	
7800.0	348.0	593.0	115.0	
7810.0	213.0	696.0	124.0	
7810.0	283.0	1064.0	79.0	
7810.0	285.0	1189.0	97.0	
7810.0	316.0	660.0	127.0	
7810.0	325.0	801.0	54.0	
7810.0	330.0	1256.0	109.0	
7810.0	341.0	1233.0	97.0	
7810.0	343.0	590.0	118.0	
7810.0	347.0	470.0	74.0	
7810.0	348.0	593.0	115.0	
7820.0	213.0	696.0	124.0	
7820.0	283.0	1064.0	79.0	
7820.0	285.0	1189.0	97.0	
7820.0	316.0	660.0	127.0	
7820.0	325.0	801.0	54.0	
7820.0	330.0	1256.0	109.0	
7820.0	341.0	1233.0	97.0	
7820.0	343.0	590.0	118.0	
7820.0	347.0	470.0	74.0	
7820.0	348.0	593.0	115.0	
7820.0	349.0	1207.0	101.0	
7830.0	213.0	696.0	124.0	
7830.0	283.0	1064.0	79.0	
7830.0	285.0	1189.0	97.0	
7830.0	316.0	660.0	127.0	
7830.0	325.0	801.0	54.0	
7830.0	330.0	1256.0	109.0	
7830.0	341.0	1233.0	97.0	
7830.0	343.0	590.0	118.0	
7830.0	347.0	470.0	74.0	
7830.0	348.0	593.0	115.0	
7830.0	349.0	1207.0	101.0	
7840.0	213.0	696.0	124.0	
7840.0	283.0	1064.0	79.0	
7840.0	285.0	1189.0	97.0	
7840.0	316.0	660.0	127.0	
7840.0	325.0	801.0	54.0	
7840.0	330.0	1256.0	109.0	
7840.0	341.0	1233.0	97.0	
7840.0	343.0	590.0	118.0	
7840.0	348.0	593.0	115.0	
7840.0	349.0	1207.0	101.0	
7840.0	350.0	1295.0	118.0	
7840.0	351.0	611.0	118.0	
7850.0	213.0	696.0	124.0	
7850.0	283.0	1064.0	79.0	
7850.0	285.0	1189.0	97.0	
7850.0	316.0	660.0	127.0	
7850.0	325.0	801.0	54.0	
7850.0	330.0	1256.0	109.0	
7850.0	341.0	1233.0	97.0	
7850.0	343.0	590.0	118.0	
7850.0	348.0	593.0	115.0	
7850.0	349.0	1207.0	101.0	
7850.0	350.0	1295.0	118.0	
7850.0	351.0	611.0	118.0	
7860.0	213.0	696.0	124.0	
7860.0	283.0	1064.0	79.0	
7860.0	285.0	1189.0	97.0	
7860.0	316.0	660.0	127.0	
7860.0	325.0	801.0	54.0	
7860.0	330.0	1256.0	109.0	
7860.0	341.0	1233.0	97.0	
7860.0	343.0	590.0	118.0	
7860.0	348.0	593.0	115.0	
7860.0	349.0	1207.0	101.0	
7860.0	350.0	1295.0	118.0	
7860.0	351.0	611.0	118.0	
7870.0	213.0	696.0	124.0	
7870.0	283.0	1064.0	79.0	
7870.0	285.0	1189.0	97.0	
7870.0	316.0	660.0	127.0	
7870.0	325.0	801.0	54.0	
7870.0	330.0	1256.0	109.0	
7870.0	348.0	593.0	115.0	
7870.0	349.0	1207.0	101.0	
7870.0	350.0	1295.0	118.0	
7870.0	351.0	611.0	118.0	
7880.0	213.0	696.0	124.0	
7880.0	283.0	1064.0	79.0	
7880.0	285.0	1189.0	97.0	
7880.0	316.0	660.0	127.0	
7880.0	325.0	801.0	54.0	
7880.0	330.0	1256.0	109.0	
7880.0	348.0	593.0	115.0	
7880.0	349.0	1207.0	101.0	
7880.0	350.0	1295.0	118.0	
7880.0	351.0	611.0	118.0	
7890.0	213.0	696.0	124.0	
7890.0	283.0	1064.0	79.0	
7890.0	285.0	1189.0	97.0	
7890.0	316.0	660.0	127.0	
7890.0	325.0	801.0	54.0	
7890.0	330.0	1256.0	109.0	
7890.0	348.0	593.0	115.0	
7890.0	349.0	1207.0	101.0	
7890.0	350.0	1295.0	118.0	
7890.0	351.0	611.0	118.0	
7900.0	213.0	696.0	124.0	
7900.0	283.0	1064.0	79.0	
7900.0	285.0	1189.0	97.0	
7900.0	316.0	660.0	127.0	
7900.0	325.0	801.0	54.0	
7900.0	330.0	1256.0	109.0	
7900.0	348.0	593.0	115.0	
7900.0	349.0	1207.0	101.0	
7900.0	351.0	611.0	118.0	
7900.0	352.0	1277.0	113.0	
7910.0	213.0	696.0	124.0	
7910.0	283.0	1064.0	79.0	
7910.0	285.0	1189.0	97.0	
7910.0	316.0	660.0	127.0	
7910.0	325.0	801.0	54.0	
7910.0	330.0	1256.0	109.0	
7910.0	348.0	593.0	115.0	
7910.0	349.0	1207.0	101.0	
7910.0	351.0	611.0	118.0	
7910.0	352.0	1277.0	113.0	
7920.0	213.0	696.0	124.0	
7920.0	283.0	1064.0	79.0	
7920.0	285.0	1189.0	97.0	
7920.0	316.0	660.0	127.0	
7920.0	325.0	801.0	54.0	
7920.0	330.0	1256.0	109.0	
7920.0	348.0	593.0	115.0	
7920.0	349.0	1207.0	101.0	
7920.0	351.0	611.0	118.0	
7920.0	352.0	1277.0	113.0	
7930.0	213.0	696.0	124.0	
7930.0	283.0	1064.0	79.0	
7930.0	285.0	1189.0	97.0	
7930.0	316.0	660.0	127.0	
7930.0	325.0	801.0	54.0	
7930.0	330.0	1256.0	109.0	
7930.0	348.0	593.0	115.0	
7930.0	349.0	1207.0	101.0	
7930.0	351.0	611.0	118.0	
7930.0	352.0	1277.0	113.0	
7930.0	353.0	1665.0	360.0	
7930.0	354.0	487.0	88.0	
7940.0	213.0	696.0	124.0	
7940.0	283.0	1064.0	79.0	
7940.0	285.0	1189.0	97.0	
7940.0	316.0	660.0	127.0	
7940.0	325.0	801.0	54.0	
7940.0	330.0	1256.0	109.0	
7940.0	348.0	593.0	115.0	
7940.0	351.0	611.0	118.0	
7940.0	352.0	1277.0	113.0	
7940.0	353.0	1665.0	360.0	
7940.0	354.0	487.0	88.0	
7940.0	355.0	260.0	73.0	
7950.0	213.0	696.0	124.0	
7950.0	283.0	1064.0	79.0	
7950.0	285.0	1189.0	97.0	
7950.0	316.0	660.0	127.0	
7950.0	325.0	801.0	54.0	
7950.0	330.0	1256.0	109.0	
7950.0	348.0	593.0	115.0	
7950.0	351.0	611.0	118.0	
7950.0	352.0	1277.0	113.0	
7950.0	353.0	1665.0	360.0	
7950.0	354.0	487.0	88.0	
7950.0	355.0	260.0	73.0	
7950.0	356.0	572.0	123.0	
7960.0	213.0	696.0	124.0	
7960.0	283.0	1064.0	79.0	
7960.0	285.0	1189.0	97.0	
7960.0	316.0	660.0	127.0	
7960.0	325.0	801.0	54.0	
7960.0	330.0	1256.0	109.0	
7960.0	348.0	593.0	115.0	
7960.0	351.0	611.0	118.0	
7960.0	352.0	1277.0	113.0	
7960.0	353.0	1665.0	360.0	
7960.0	354.0	487.0	88.0	
7960.0	355.0	260.0	73.0	
7960.0	356.0	572.0	123.0	
7960.0	357.0	545.0	148.0	
7970.0	213.0	696.0	124.0	
7970.0	283.0	1064.0	79.0	
7970.0	285.0	1189.0	97.0	
7970.0	316.0	660.0	127.0	
7970.0	325.0	801.0	54.0	
7970.0	330.0	1256.0	109.0	
7970.0	351.0	611.0	118.0	
7970.0	352.0	1277.0	113.0	
7970.0	353.0	1665.0	360.0	
7970.0	354.0	487.0	88.0	
7970.0	355.0	260.0	73.0	
7970.0	356.0	572.0	123.0	
7970.0	357.0	545.0	148.0	
7970.0	358.0	522.0	153.0	
7970.0	359.0	1231.0	124.0	
7980.0	213.0	696.0	124.0	
7980.0	283.0	1064.0	79.0	
7980.0	285.0	1189.0	97.0	
7980.0	316.0	660.0	127.0	
7980.0	325.0	801.0	54.0	
7980.0	351.0	611.0	118.0	
7980.0	353.0	1665.0	360.0	
7980.0	354.0	487.0	88.0	
7980.0	355.0	260.0	73.0	
7980.0	356.0	572.0	123.0	
7980.0	357.0	545.0	148.0	
7980.0	358.0	522.0	153.0	
7980.0	359.0	1231.0	124.0	
7980.0	360.0	613.0	113.0	
7980.0	361.0	488.0	166.0	
7990.0	213.0	696.0	124.0	
7990.0	283.0	1064.0	79.0	
7990.0	285.0	1189.0	97.0	
7990.0	316.0	660.0	127.0	
7990.0	325.0	801.0	54.0	
7990.0	351.0	611.0	118.0	
7990.0	353.0	1665.0	360.0	
7990.0	355.0	260.0	73.0	
7990.0	356.0	572.0	123.0	
7990.0	357.0	545.0	148.0	
7990.0	358.0	522.0	153.0	
7990.0	359.0	1231.0	124.0	
7990.0	360.0	613.0	113.0	
7990.0	361.0	488.0	166.0	
7990.0	362.0	458.0	173.0	
7990.0	363.0	1300.0	118.0	
8000.0	213.0	696.0	124.0	
8000.0	283.0	1064.0	79.0	
8000.0	285.0	1189.0	97.0	
8000.0	316.0	660.0	127.0	
8000.0	325.0	801.0	54.0	
8000.0	351.0	611.0	118.0	
8000.0	353.0	1665.0	360.0	
8000.0	356.0	572.0	123.0	
8000.0	357.0	545.0	148.0	
8000.0	358.0	522.0	153.0	
8000.0	359.0	1231.0	124.0	
8000.0	360.0	613.0	113.0	
8000.0	361.0	488.0	166.0	
8000.0	362.0	458.0	173.0	
8000.0	363.0	1300.0	118.0	
8000.0	364.0	427.0	189.0	
8010.0	213.0	696.0	124.0	
8010.0	283.0	1064.0	79.0	
8010.0	285.0	1189.0	97.0	
8010.0	316.0	660.0	127.0	
8010.0	325.0	801.0	54.0	
8010.0	351.0	611.0	118.0	
8010.0	353.0	1665.0	360.0	
8010.0	357.0	545.0	148.0	
8010.0	358.0	522.0	153.0	
8010.0	359.0	1231.0	124.0	
8010.0	360.0	613.0	113.0	
8010.0	361.0	488.0	166.0	
8010.0	362.0	458.0	173.0	
8010.0	363.0	1300.0	118.0	
8010.0	364.0	427.0	189.0	
8010.0	365.0	394.0	197.0	
8020.0	213.0	696.0	124.0	
8020.0	283.0	1064.0	79.0	
8020.0	285.0	1189.0	97.0	
8020.0	316.0	660.0	127.0	
8020.0	325.0	801.0	54.0	
8020.0	351.0	611.0	118.0	
8020.0	353.0	1665.0	360.0	
8020.0	358.0	522.0	153.0	
8020.0	359.0	1231.0	124.0	
8020.0	360.0	613.0	113.0	
8020.0	361.0	488.0	166.0	
8020.0	362.0	458.0	173.0	
8020.0	363.0	1300.0	118.0	
8020.0	364.0	427.0	189.0	
8020.0	365.0	394.0	197.0	
8020.0	366.0	1276.0	107.0	
8020.0	367.0	1292.0	115.0	
8030.0	213.0	696.0	124.0	
8030.0	283.0	1064.0	79.0	
8030.0	285.0	1189.0	97.0	
8030.0	316.0	660.0	127.0	
8030.0	325.0	801.0	54.0	
8030.0	351.0	611.0	118.0	
8030.0	353.0	1665.0	360.0	
8030.0	360.0	613.0	113.0	
8030.0	361.0	488.0	166.0	
8030.0	362.0	458.0	173.0	
8030.0	363.0	1300.0	118.0	
8030.0	364.0	427.0	189.0	
8030.0	365.0	394.0	197.0	
8030.0	366.0	1276.0	107.0	
8030.0	367.0	1292.0	115.0	
8040.0	213.0	696.0	124.0	
8040.0	283.0	1064.0	79.0	
8040.0	285.0	1189.0	97.0	
8040.0	316.0	660.0	127.0	
8040.0	325.0	801.0	54.0	
8040.0	351.0	611.0	118.0	
8040.0	353.0	1665.0	360.0	
8040.0	360.0	613.0	113.0	
8040.0	362.0	458.0	173.0	
8040.0	363.0	1300.0	118.0	
8040.0	364.0	427.0	189.0	
8040.0	365.0	394.0	197.0	
8040.0	366.0	1276.0	107.0	
8040.0	367.0	1292.0	115.0	
8050.0	213.0	696.0	124.0	
8050.0	283.0	1064.0	79.0	
8050.0	285.0	1189.0	97.0	
8050.0	316.0	660.0	127.0	
8050.0	325.0	801.0	54.0	
8050.0	351.0	611.0	118.0	
8050.0	353.0	1665.0	360.0	
8050.0	360.0	613.0	113.0	
8050.0	363.0	1300.0	118.0	
8050.0	364.0	427.0	189.0	
8050.0	365.0	394.0	197.0	
8050.0	366.0	1276.0	107.0	
8050.0	367.0	1292.0	115.0	
8060.0	213.0	696.0	124.0	
8060.0	283.0	1064.0	79.0	
8060.0	285.0	1189.0	97.0	
8060.0	316.0	660.0	127.0	
8060.0	325.0	801.0	54.0	
8060.0	351.0	611.0	118.0	
8060.0	353.0	1665.0	360.0	
8060.0	360.0	613.0	113.0	
8060.0	363.0	1300.0	118.0	
8060.0	365.0	394.0	197.0	
8060.0	366.0	1276.0	107.0	
8060.0	367.0	1292.0	115.0	
8070.0	213.0	696.0	124.0	
8070.0	283.0	1064.0	79.0	
8070.0	285.0	1189.0	97.0	
8070.0	316.0	660.0	127.0	
8070.0	325.0	801.0	54.0	
8070.0	351.0	611.0	118.0	
8070.0	353.0	1665.0	360.0	
8070.0	360.0	613.0	113.0	
8070.0	363.0	1300.0	118.0	
8070.0	365.0	394.0	197.0	
8070.0	366.0	1276.0	107.0	
8070.0	367.0	1292.0	115.0	
8080.0	213.0	696.0	124.0	
8080.0	283.0	1064.0	79.0	
8080.0	285.0	1189.0	97.0	
8080.0	316.0	660.0	127.0	
8080.0	351.0	611.0	118.0	
8080.0	353.0	1665.0	360.0	
8080.0	360.0	613.0	113.0	
8080.0	363.0	1300.0	118.0	
8080.0	365.0	394.0	197.0	
8080.0	366.0	1276.0	107.0	
8090.0	213.0	696.0	124.0	
8090.0	283.0	1064.0	79.0	
8090.0	285.0	1189.0	97.0	
8090.0	316.0	660.0	127.0	
8090.0	351.0	611.0	118.0	
8090.0	353.0	1665.0	360.0	
8090.0	360.0	613.0	113.0	
8090.0	363.0	1300.0	118.0	
8090.0	365.0	394.0	197.0	
8090.0	366.0	1276.0	107.0	
8090.0	368.0	596.0	115.0	
8100.0	213.0	696.0	124.0	
8100.0	283.0	1064.0	79.0	
8100.0	285.0	1189.0	97.0	
8100.0	316.0	660.0	127.0	
8100.0	351.0	611.0	118.0	
8100.0	353.0	1665.0	360.0	
8100.0	360.0	613.0	113.0	
8100.0	363.0	1300.0	118.0	
8100.0	365.0	394.0	197.0	
8100.0	366.0	1276.0	107.0	
8100.0	368.0	596.0	115.0	
8100.0	369.0	571.0	106.0	
8110.0	213.0	696.0	124.0	
8110.0	283.0	1064.0	79.0	
8110.0	285.0	1189.0	97.0	
8110.0	316.0	660.0	127.0	
8110.0	351.0	611.0	118.0	
8110.0	353.0	1665.0	360.0	
8110.0	360.0	613.0	113.0	
8110.0	363.0	1300.0	118.0	
8110.0	365.0	394.0	197.0	
8110.0	366.0	1276.0	107.0	
8110.0	368.0	596.0	115.0	
8110.0	369.0	571.0	106.0	
8120.0	213.0	696.0	124.0	
8120.0	283.0	1064.0	79.0	
8120.0	285.0	1189.0	97.0	
8120.0	316.0	660.0	127.0	
8120.0	351.0	611.0	118.0	
8120.0	353.0	1665.0	360.0	
8120.0	360.0	613.0	113.0	
8120.0	363.0	1300.0	118.0	
8120.0	365.0	394.0	197.0	
8120.0	366.0	1276.0	107.0	
8120.0	368.0	596.0	115.0	
8120.0	369.0	571.0	106.0	
8120.0	370.0	803.0	55.0	
8120.0	371.0	489.0	90.0	
8130.0	213.0	696.0	124.0	
8130.0	283.0	1064.0	79.0	
8130.0	285.0	1189.0	97.0	
8130.0	316.0	660.0	127.0	
8130.0	351.0	611.0	118.0	
8130.0	353.0	1665.0	360.0	
8130.0	360.0	613.0	113.0	
8130.0	363.0	1300.0	118.0	
8130.0	365.0	394.0	197.0	
8130.0	366.0	1276.0	107.0	
8130.0	368.0	596.0	115.0	
8130.0	369.0	571.0	106.0	
8130.0	370.0	803.0	55.0	
8130.0	371.0	489.0	90.0	
8140.0	213.0	696.0	124.0	
8140.0	283.0	1064.0	79.0	
8140.0	285.0	1189.0	97.0	
8140.0	316.0	660.0	127.0	
8140.0	353.0	1665.0	360.0	
8140.0	360.0	613.0	113.0	
8140.0	363.0	1300.0	118.0	
8140.0	365.0	394.0	197.0	
8140.0	366.0	1276.0	107.0	
8140.0	368.0	596.0	115.0	
8140.0	369.0	571.0	106.0	
8140.0	370.0	803.0	55.0	
8140.0	371.0	489.0	90.0	
8140.0	372.0	230.0	272.0	
8140.0	373.0	628.0	172.0	
8150.0	213.0	696.0	124.0	
8150.0	283.0	1064.0	79.0	
8150.0	285.0	1189.0	97.0	
8150.0	316.0	660.0	127.0	
8150.0	353.0	1665.0	360.0	
8150.0	360.0	613.0	113.0	
8150.0	363.0	1300.0	118.0	
8150.0	366.0	1276.0	107.0	
8150.0	368.0	596.0	115.0	
8150.0	369.0	571.0	106.0	
8150.0	370.0	803.0	55.0	
8150.0	371.0	489.0	90.0	
8150.0	372.0	230.0	272.0	
8150.0	373.0	628.0	172.0	
8150.0	374.0	263.0	248.0	
8160.0	213.0	696.0	124.0	
8160.0	283.0	1064.0	79.0	
8160.0	285.0	1189.0	97.0	
8160.0	316.0	660.0	127.0	
8160.0	353.0	1665.0	360.0	
8160.0	360.0	613.0	113.0	
8160.0	363.0	1300.0	118.0	
8160.0	366.0	1276.0	107.0	
8160.0	368.0	596.0	115.0	
8160.0	369.0	571.0	106.0	
8160.0	370.0	803.0	55.0	
8160.0	371.0	489.0	90.0	
8160.0	372.0	230.0	272.0	
8160.0	373.0	628.0	172.0	
8160.0	374.0	263.0	248.0	
8160.0	375.0	291.0	251.0	
8170.0	213.0	696.0	124.0	
8170.0	283.0	1064.0	79.0	
8170.0	285.0	1189.0	97.0	
8170.0	316.0	660.0	127.0	
8170.0	353.0	1665.0	360.0	
8170.0	360.0	613.0	113.0	
8170.0	363.0	1300.0	118.0	
8170.0	366.0	1276.0	107.0	
8170.0	368.0	596.0	115.0	
8170.0	369.0	571.0	106.0	
8170.0	370.0	803.0	55.0	
8170.0	371.0	489.0	90.0	
8170.0	372.0	230.0	272.0	
8170.0	373.0	628.0	172.0	
8170.0	374.0	263.0	248.0	
8170.0	375.0	291.0	251.0	
8170.0	376.0	317.0	239.0	
8180.0	213.0	696.0	124.0	
8180.0	283.0	1064.0	79.0	
8180.0	285.0	1189.0	97.0	
8180.0	316.0	660.0	127.0	
8180.0	353.0	1665.0	360.0	
8180.0	363.0	1300.0	118.0	
8180.0	366.0	1276.0	107.0	
8180.0	368.0	596.0	115.0	
8180.0	369.0	571.0	106.0	
8180.0	370.0	803.0	55.0	
8180.0	372.0	230.0	272.0	
8180.0	373.0	628.0	172.0	
8180.0	374.0	263.0	248.0	
8180.0	375.0	291.0	251.0	
8180.0	376.0	317.0	239.0	
8180.0	377.0	350.0	210.0	
8180.0	378.0	554.0	51.0	
8190.0	213.0	696.0	124.0	
8190.0	283.0	1064.0	79.0	
8190.0	285.0	1189.0	97.0	
8190.0	316.0	660.0	127.0	
8190.0	353.0	1665.0	360.0	
8190.0	363.0	1300.0	118.0	
8190.0	366.0	1276.0	107.0	
8190.0	368.0	596.0	115.0	
8190.0	369.0	571.0	106.0	
8190.0	370.0	803.0	55.0	
8190.0	372.0	230.0	272.0	
8190.0	373.0	628.0	172.0	
8190.0	374.0	263.0	248.0	
8190.0	375.0	291.0	251.0	
8190.0	376.0	317.0	239.0	
8190.0	377.0	350.0	210.0	
8190.0	378.0	554.0	51.0	
8190.0	379.0	380.0	219.0	
8200.0	213.0	696.0	124.0	
8200.0	283.0	1064.0	79.0	
8200.0	285.0	1189.0	97.0	
8200.0	316.0	660.0	127.0	
8200.0	353.0	1665.0	360.0	
8200.0	363.0	1300.0	118.0	
8200.0	366.0	1276.0	107.0	
8200.0	368.0	596.0	115.0	
8200.0	369.0	571.0	106.0	
8200.0	370.0	803.0	55.0	
8200.0	373.0	628.0	172.0	
8200.0	374.0	263.0	248.0	
8200.0	375.0	291.0	251.0	
8200.0	376.0	317.0	239.0	
8200.0	377.0	350.0	210.0	
8200.0	378.0	554.0	51.0	
8200.0	379.0	380.0	219.0	
8200.0	380.0	401.0	194.0	
8210.0	213.0	696.0	124.0	
8210.0	283.0	1064.0	79.0	
8210.0	285.0	1189.0	97.0	
8210.0	316.0	660.0	127.0	
8210.0	353.0	1665.0	360.0	
8210.0	363.0	1300.0	118.0	
8210.0	366.0	1276.0	107.0	
8210.0	368.0	596.0	115.0	
8210.0	369.0	571.0	106.0	
8210.0	373.0	628.0	172.0	
8210.0	375.0	291.0	251.0	
8210.0	376.0	317.0	239.0	
8210.0	377.0	350.0	210.0	
8210.0	378.0	554.0	51.0	
8210.0	379.0	380.0	219.0	
8210.0	380.0	401.0	194.0	
8210.0	381.0	431.0	188.0	
8220.0	213.0	696.0	124.0	
8220.0	283.0	1064.0	79.0	
8220.0	285.0	1189.0	97.0	
8220.0	316.0	660.0	127.0	
8220.0	353.0	1665.0	360.0	
8220.0	363.0	1300.0	118.0	
8220.0	366.0	1276.0	107.0	
8220.0	368.0	596.0	115.0	
8220.0	373.0	628.0	172.0	
8220.0	376.0	317.0	239.0	
8220.0	377.0	350.0	210.0	
8220.0	378.0	554.0	51.0	
8220.0	379.0	380.0	219.0	
8220.0	380.0	401.0	194.0	
8220.0	381.0	431.0	188.0	
8220.0	382.0	461.0	180.0	
8220.0	383.0	803.0	57.0	
8230.0	213.0	696.0	124.0	
8230.0	283.0	1064.0	79.0	
8230.0	285.0	1189.0	97.0	
8230.0	316.0	660.0	127.0	
8230.0	353.0	1665.0	360.0	
8230.0	363.0	1300.0	118.0	
8230.0	366.0	1276.0	107.0	
8230.0	368.0	596.0	115.0	
8230.0	373.0	628.0	172.0	
8230.0	377.0	350.0	210.0	
8230.0	378.0	554.0	51.0	
8230.0	379.0	380.0	219.0	
8230.0	380.0	401.0	194.0	
8230.0	381.0	431.0	188.0	
8230.0	382.0	461.0	180.0	
8230.0	383.0	803.0	57.0	
8230.0	384.0	488.0	169.0	
8240.0	213.0	696.0	124.0	
8240.0	283.0	1064.0	79.0	
8240.0	285.0	1189.0	97.0	
8240.0	316.0	660.0	127.0	
8240.0	353.0	1665.0	360.0	
8240.0	366.0	1276.0	107.0	
8240.0	368.0	596.0	115.0	
8240.0	373.0	628.0	172.0	
8240.0	378.0	554.0	51.0	
8240.0	379.0	380.0	219.0	
8240.0	380.0	401.0	194.0	
8240.0	381.0	431.0	188.0	
8240.0	382.0	461.0	180.0	
8240.0	383.0	803.0	57.0	
8240.0	384.0	488.0	169.0	
8240.0	385.0	514.0	169.0	
8240.0	386.0	487.0	87.0	
8250.0	213.0	696.0	124.0	
8250.0	283.0	1064.0	79.0	
8250.0	285.0	1189.0	97.0	
8250.0	316.0	660.0	127.0	
8250.0	353.0	1665.0	360.0	
8250.0	368.0	596.0	115.0	
8250.0	373.0	628.0	172.0	
8250.0	380.0	401.0	194.0	
8250.0	381.0	431.0	188.0	
8250.0	382.0	461.0	180.0	
8250.0	383.0	803.0	57.0	
8250.0	384.0	488.0	169.0	
8250.0	385.0	514.0	169.0	
8250.0	386.0	487.0	87.0	
8260.0	213.0	696.0	124.0	
8260.0	283.0	1064.0	79.0	
8260.0	285.0	1189.0	97.0	
8260.0	316.0	660.0	127.0	
8260.0	353.0	1665.0	360.0	
8260.0	368.0	596.0	115.0	
8260.0	373.0	628.0	172.0	
8260.0	381.0	431.0	188.0	
8260.0	382.0	461.0	180.0	
8260.0	383.0	803.0	57.0	
8260.0	384.0	488.0	169.0	
8260.0	385.0	514.0	169.0	
8260.0	386.0	487.0	87.0	
8270.0	213.0	696.0	124.0	
8270.0	283.0	1064.0	79.0	
8270.0	285.0	1189.0	97.0	
8270.0	316.0	660.0	127.0	
8270.0	353.0	1665.0	360.0	
8270.0	368.0	596.0	115.0	
8270.0	373.0	628.0	172.0	
8270.0	382.0	461.0	180.0	
8270.0	383.0	803.0	57.0	
8270.0	384.0	488.0	169.0	
8270.0	385.0	514.0	169.0	
8270.0	386.0	487.0	87.0	
8270.0	387.0	514.0	90.0	
8280.0	213.0	696.0	124.0	
8280.0	283.0	1064.0	79.0	
8280.0	285.0	1189.0	97.0	
8280.0	316.0	660.0	127.0	
8280.0	353.0	1665.0	360.0	
8280.0	368.0	596.0	115.0	
8280.0	373.0	628.0	172.0	
8280.0	383.0	803.0	57.0	
8280.0	384.0	488.0	169.0	
8280.0	385.0	514.0	169.0	
8280.0	386.0	487.0	87.0	
8280.0	387.0	514.0	90.0	
8290.0	213.0	696.0	124.0	
8290.0	283.0	1064.0	79.0	
8290.0	285.0	1189.0	97.0	
8290.0	316.0	660.0	127.0	
8290.0	353.0	1665.0	360.0	
8290.0	368.0	596.0	115.0	
8290.0	373.0	628.0	172.0	
8290.0	383.0	803.0	57.0	
8290.0	385.0	514.0	169.0	
8290.0	386.0	487.0	87.0	
8290.0	387.0	514.0	90.0	
8290.0	388.0	1300.0	120.0	
8300.0	213.0	696.0	124.0	
8300.0	283.0	1064.0	79.0	
8300.0	285.0	1189.0	97.0	
8300.0	316.0	660.0	127.0	
8300.0	353.0	1665.0	360.0	
8300.0	368.0	596.0	115.0	
8300.0	373.0	628.0	172.0	
8300.0	383.0	803.0	57.0	
8300.0	385.0	514.0	169.0	
8300.0	386.0	487.0	87.0	
8300.0	387.0	514.0	90.0	
8300.0	388.0	1300.0	120.0	
8300.0	389.0	1021.0	78.0	
8310.0	213.0	696.0	124.0	
8310.0	283.0	1064.0	79.0	
8310.0	285.0	1189.0	97.0	
8310.0	316.0	660.0	127.0	
8310.0	353.0	1665.0	360.0	
8310.0	368.0	596.0	115.0	
8310.0	373.0	628.0	172.0	
8310.0	383.0	803.0	57.0	
8310.0	385.0	514.0	169.0	
8310.0	386.0	487.0	87.0	
8310.0	387.0	514.0	90.0	
8310.0	388.0	1300.0	120.0	
8310.0	389.0	1021.0	78.0	
8310.0	390.0	603.0	115.0	
8320.0	213.0	696.0	124.0	
8320.0	283.0	1064.0	79.0	
8320.0	285.0	1189.0	97.0	
8320.0	316.0	660.0	127.0	
8320.0	353.0	1665.0	360.0	
8320.0	373.0	628.0	172.0	
8320.0	383.0	803.0	57.0	
8320.0	385.0	514.0	169.0	
8320.0	386.0	487.0	87.0	
8320.0	387.0	514.0	90.0	
8320.0	388.0	1300.0	120.0	
8320.0	389.0	1021.0	78.0	
8320.0	390.0	603.0	115.0	
8330.0	213.0	696.0	124.0	
8330.0	283.0	1064.0	79.0	
8330.0	285.0	1189.0	97.0	
8330.0	316.0	660.0	127.0	
8330.0	353.0	1665.0	360.0	
8330.0	373.0	628.0	172.0	
8330.0	383.0	803.0	57.0	
8330.0	385.0	514.0	169.0	
8330.0	386.0	487.0	87.0	
8330.0	387.0	514.0	90.0	
8330.0	388.0	1300.0	120.0	
8330.0	389.0	1021.0	78.0	
8330.0	390.0	603.0	115.0	
8330.0	391.0	593.0	117.0	
8340.0	213.0	696.0	124.0	
8340.0	283.0	1064.0	79.0	
8340.0	285.0	1189.0	97.0	
8340.0	316.0	660.0	127.0	
8340.0	353.0	1665.0	360.0	
8340.0	373.0	628.0	172.0	
8340.0	383.0	803.0	57.0	
8340.0	385.0	514.0	169.0	
8340.0	386.0	487.0	87.0	
8340.0	387.0	514.0	90.0	
8340.0	388.0	1300.0	120.0	
8340.0	389.0	1021.0	78.0	
8340.0	390.0	603.0	115.0	
8340.0	391.0	593.0	117.0	
8350.0	213.0	696.0	124.0	
8350.0	283.0	1064.0	79.0	
8350.0	285.0	1189.0	97.0	
8350.0	316.0	660.0	127.0	
8350.0	353.0	1665.0	360.0	
8350.0	373.0	628.0	172.0	
8350.0	383.0	803.0	57.0	
8350.0	386.0	487.0	87.0	
8350.0	387.0	514.0	90.0	
8350.0	388.0	1300.0	120.0	
8350.0	389.0	1021.0	78.0	
8350.0	390.0	603.0	115.0	
8350.0	391.0	593.0	117.0	
8360.0	213.0	696.0	124.0	
