7150.0	240.0	714.0	101.0	
7150.0	415.0	107.0	331.0	
7150.0	440.0	986.0	67.0	
7150.0	441.0	57.0	398.0	
7150.0	459.0	58.0	914.0	
7150.0	463.0	1248.0	112.0	
7150.0	465.0	194.0	312.0	
7150.0	469.0	147.0	334.0	
7150.0	471.0	1171.0	95.0	
7150.0	483.0	1229.0	113.0	
7150.0	487.0	516.0	78.0	
7150.0	488.0	465.0	79.0	
7150.0	489.0	591.0	79.0	
7160.0	173.0	718.0	90.0	
7160.0	240.0	714.0	101.0	
7160.0	415.0	107.0	331.0	
7160.0	440.0	986.0	67.0	
7160.0	441.0	57.0	398.0	
7160.0	459.0	58.0	914.0	
7160.0	463.0	1248.0	112.0	
7160.0	465.0	194.0	312.0	
7160.0	469.0	147.0	334.0	
7160.0	471.0	1171.0	95.0	
7160.0	483.0	1229.0	113.0	
7160.0	487.0	516.0	78.0	
7160.0	488.0	465.0	79.0	
7160.0	489.0	591.0	79.0	
7170.0	173.0	718.0	90.0	
7170.0	240.0	714.0	101.0	
7170.0	415.0	107.0	331.0	
7170.0	440.0	986.0	67.0	
7170.0	441.0	57.0	398.0	
7170.0	459.0	58.0	914.0	
7170.0	463.0	1248.0	112.0	
7170.0	465.0	194.0	312.0	
7170.0	469.0	147.0	334.0	
7170.0	471.0	1171.0	95.0	
7170.0	483.0	1229.0	113.0	
7170.0	487.0	516.0	78.0	
7170.0	488.0	465.0	79.0	
7170.0	489.0	591.0	79.0	
7180.0	173.0	718.0	90.0	
7180.0	240.0	714.0	101.0	
7180.0	415.0	107.0	331.0	
7180.0	440.0	986.0	67.0	
7180.0	441.0	57.0	398.0	
7180.0	459.0	58.0	914.0	
7180.0	463.0	1248.0	112.0	
7180.0	465.0	194.0	312.0	
7180.0	469.0	147.0	334.0	
7180.0	471.0	1171.0	95.0	
7180.0	483.0	1229.0	113.0	
7180.0	487.0	516.0	78.0	
7180.0	488.0	465.0	79.0	
7180.0	489.0	591.0	79.0	
7180.0	490.0	604.0	77.0	
7180.0	491.0	157.0	309.0	
7190.0	173.0	718.0	90.0	
7190.0	240.0	714.0	101.0	
7190.0	415.0	107.0	331.0	
7190.0	440.0	986.0	67.0	
7190.0	441.0	57.0	398.0	
7190.0	463.0	1248.0	112.0	
7190.0	465.0	194.0	312.0	
7190.0	469.0	147.0	334.0	
7190.0	471.0	1171.0	95.0	
7190.0	483.0	1229.0	113.0	
7190.0	488.0	465.0	79.0	
7190.0	489.0	591.0	79.0	
7190.0	490.0	604.0	77.0	
7190.0	491.0	157.0	309.0	
7190.0	492.0	1120.0	73.0	
7190.0	493.0	544.0	72.0	
7200.0	173.0	718.0	90.0	
7200.0	240.0	714.0	101.0	
7200.0	415.0	107.0	331.0	
7200.0	440.0	986.0	67.0	
7200.0	441.0	57.0	398.0	
7200.0	463.0	1248.0	112.0	
7200.0	465.0	194.0	312.0	
7200.0	469.0	147.0	334.0	
7200.0	471.0	1171.0	95.0	
7200.0	483.0	1229.0	113.0	
7200.0	488.0	465.0	79.0	
7200.0	489.0	591.0	79.0	
7200.0	490.0	604.0	77.0	
7200.0	491.0	157.0	309.0	
7200.0	492.0	1120.0	73.0	
7200.0	493.0	544.0	72.0	
7200.0	494.0	135.0	285.0	
7200.0	495.0	594.0	80.0	
7210.0	173.0	718.0	90.0	
7210.0	240.0	714.0	101.0	
7210.0	415.0	107.0	331.0	
7210.0	440.0	986.0	67.0	
7210.0	441.0	57.0	398.0	
7210.0	463.0	1248.0	112.0	
7210.0	465.0	194.0	312.0	
7210.0	469.0	147.0	334.0	
7210.0	471.0	1171.0	95.0	
7210.0	489.0	591.0	79.0	
7210.0	490.0	604.0	77.0	
7210.0	491.0	157.0	309.0	
7210.0	492.0	1120.0	73.0	
7210.0	493.0	544.0	72.0	
7210.0	494.0	135.0	285.0	
7210.0	495.0	594.0	80.0	
7220.0	173.0	718.0	90.0	
7220.0	240.0	714.0	101.0	
7220.0	415.0	107.0	331.0	
7220.0	440.0	986.0	67.0	
7220.0	441.0	57.0	398.0	
7220.0	463.0	1248.0	112.0	
7220.0	465.0	194.0	312.0	
7220.0	469.0	147.0	334.0	
7220.0	471.0	1171.0	95.0	
7220.0	490.0	604.0	77.0	
7220.0	491.0	157.0	309.0	
7220.0	492.0	1120.0	73.0	
7220.0	493.0	544.0	72.0	
7220.0	494.0	135.0	285.0	
7220.0	495.0	594.0	80.0	
7220.0	496.0	467.0	80.0	
7230.0	173.0	718.0	90.0	
7230.0	240.0	714.0	101.0	
7230.0	415.0	107.0	331.0	
7230.0	440.0	986.0	67.0	
7230.0	441.0	57.0	398.0	
7230.0	463.0	1248.0	112.0	
7230.0	465.0	194.0	312.0	
7230.0	469.0	147.0	334.0	
7230.0	471.0	1171.0	95.0	
7230.0	490.0	604.0	77.0	
7230.0	491.0	157.0	309.0	
7230.0	492.0	1120.0	73.0	
7230.0	493.0	544.0	72.0	
7230.0	494.0	135.0	285.0	
7230.0	495.0	594.0	80.0	
7230.0	496.0	467.0	80.0	
7240.0	173.0	718.0	90.0	
7240.0	240.0	714.0	101.0	
7240.0	415.0	107.0	331.0	
7240.0	440.0	986.0	67.0	
7240.0	441.0	57.0	398.0	
7240.0	463.0	1248.0	112.0	
7240.0	465.0	194.0	312.0	
7240.0	469.0	147.0	334.0	
7240.0	471.0	1171.0	95.0	
7240.0	490.0	604.0	77.0	
7240.0	491.0	157.0	309.0	
7240.0	492.0	1120.0	73.0	
7240.0	493.0	544.0	72.0	
7240.0	494.0	135.0	285.0	
7240.0	495.0	594.0	80.0	
7240.0	496.0	467.0	80.0	
7240.0	497.0	84.0	385.0	
7250.0	173.0	718.0	90.0	
7250.0	240.0	714.0	101.0	
7250.0	415.0	107.0	331.0	
7250.0	440.0	986.0	67.0	
7250.0	441.0	57.0	398.0	
7250.0	463.0	1248.0	112.0	
7250.0	465.0	194.0	312.0	
7250.0	469.0	147.0	334.0	
7250.0	471.0	1171.0	95.0	
7250.0	490.0	604.0	77.0	
7250.0	491.0	157.0	309.0	
7250.0	492.0	1120.0	73.0	
7250.0	493.0	544.0	72.0	
7250.0	494.0	135.0	285.0	
7250.0	495.0	594.0	80.0	
7250.0	496.0	467.0	80.0	
7250.0	497.0	84.0	385.0	
7250.0	498.0	50.0	318.0	
7260.0	173.0	718.0	90.0	
7260.0	240.0	714.0	101.0	
7260.0	415.0	107.0	331.0	
7260.0	440.0	986.0	67.0	
7260.0	441.0	57.0	398.0	
7260.0	463.0	1248.0	112.0	
7260.0	465.0	194.0	312.0	
7260.0	469.0	147.0	334.0	
7260.0	471.0	1171.0	95.0	
7260.0	490.0	604.0	77.0	
7260.0	491.0	157.0	309.0	
7260.0	492.0	1120.0	73.0	
7260.0	495.0	594.0	80.0	
7260.0	496.0	467.0	80.0	
7260.0	497.0	84.0	385.0	
7260.0	498.0	50.0	318.0	
7270.0	173.0	718.0	90.0	
7270.0	240.0	714.0	101.0	
7270.0	415.0	107.0	331.0	
7270.0	440.0	986.0	67.0	
7270.0	441.0	57.0	398.0	
7270.0	463.0	1248.0	112.0	
7270.0	465.0	194.0	312.0	
7270.0	471.0	1171.0	95.0	
7270.0	490.0	604.0	77.0	
7270.0	491.0	157.0	309.0	
7270.0	492.0	1120.0	73.0	
7270.0	495.0	594.0	80.0	
7270.0	496.0	467.0	80.0	
7270.0	497.0	84.0	385.0	
7270.0	498.0	50.0	318.0	
7280.0	173.0	718.0	90.0	
7280.0	240.0	714.0	101.0	
7280.0	415.0	107.0	331.0	
7280.0	440.0	986.0	67.0	
7280.0	441.0	57.0	398.0	
7280.0	463.0	1248.0	112.0	
7280.0	465.0	194.0	312.0	
7280.0	471.0	1171.0	95.0	
7280.0	490.0	604.0	77.0	
7280.0	491.0	157.0	309.0	
7280.0	492.0	1120.0	73.0	
7280.0	495.0	594.0	80.0	
7280.0	496.0	467.0	80.0	
7280.0	497.0	84.0	385.0	
7280.0	498.0	50.0	318.0	
7290.0	173.0	718.0	90.0	
7290.0	240.0	714.0	101.0	
7290.0	415.0	107.0	331.0	
7290.0	440.0	986.0	67.0	
7290.0	441.0	57.0	398.0	
7290.0	463.0	1248.0	112.0	
7290.0	465.0	194.0	312.0	
7290.0	471.0	1171.0	95.0	
7290.0	490.0	604.0	77.0	
7290.0	491.0	157.0	309.0	
7290.0	492.0	1120.0	73.0	
7290.0	495.0	594.0	80.0	
7290.0	496.0	467.0	80.0	
7290.0	497.0	84.0	385.0	
7290.0	498.0	50.0	318.0	
7290.0	499.0	114.0	330.0	
7290.0	500.0	597.0	76.0	
7300.0	173.0	718.0	90.0	
7300.0	240.0	714.0	101.0	
7300.0	415.0	107.0	331.0	
7300.0	440.0	986.0	67.0	
7300.0	441.0	57.0	398.0	
7300.0	463.0	1248.0	112.0	
7300.0	465.0	194.0	312.0	
7300.0	471.0	1171.0	95.0	
7300.0	490.0	604.0	77.0	
7300.0	491.0	157.0	309.0	
7300.0	492.0	1120.0	73.0	
7300.0	495.0	594.0	80.0	
7300.0	496.0	467.0	80.0	
7300.0	497.0	84.0	385.0	
7300.0	498.0	50.0	318.0	
7300.0	499.0	114.0	330.0	
7300.0	500.0	597.0	76.0	
7310.0	173.0	718.0	90.0	
7310.0	240.0	714.0	101.0	
7310.0	415.0	107.0	331.0	
7310.0	440.0	986.0	67.0	
7310.0	441.0	57.0	398.0	
7310.0	463.0	1248.0	112.0	
7310.0	465.0	194.0	312.0	
7310.0	471.0	1171.0	95.0	
7310.0	490.0	604.0	77.0	
7310.0	491.0	157.0	309.0	
7310.0	492.0	1120.0	73.0	
7310.0	495.0	594.0	80.0	
7310.0	496.0	467.0	80.0	
7310.0	498.0	50.0	318.0	
7310.0	499.0	114.0	330.0	
7310.0	500.0	597.0	76.0	
7310.0	501.0	75.0	397.0	
7310.0	502.0	517.0	81.0	
7310.0	503.0	68.0	318.0	
7320.0	173.0	718.0	90.0	
7320.0	240.0	714.0	101.0	
7320.0	415.0	107.0	331.0	
7320.0	440.0	986.0	67.0	
7320.0	441.0	57.0	398.0	
7320.0	463.0	1248.0	112.0	
7320.0	465.0	194.0	312.0	
7320.0	471.0	1171.0	95.0	
7320.0	490.0	604.0	77.0	
7320.0	491.0	157.0	309.0	
7320.0	492.0	1120.0	73.0	
7320.0	495.0	594.0	80.0	
7320.0	496.0	467.0	80.0	
7320.0	498.0	50.0	318.0	
7320.0	499.0	114.0	330.0	
7320.0	500.0	597.0	76.0	
7320.0	501.0	75.0	397.0	
7320.0	502.0	517.0	81.0	
7320.0	503.0	68.0	318.0	
7320.0	504.0	544.0	75.0	
7330.0	173.0	718.0	90.0	
7330.0	240.0	714.0	101.0	
7330.0	415.0	107.0	331.0	
7330.0	440.0	986.0	67.0	
7330.0	441.0	57.0	398.0	
7330.0	463.0	1248.0	112.0	
7330.0	465.0	194.0	312.0	
7330.0	471.0	1171.0	95.0	
7330.0	490.0	604.0	77.0	
7330.0	491.0	157.0	309.0	
7330.0	492.0	1120.0	73.0	
7330.0	495.0	594.0	80.0	
7330.0	496.0	467.0	80.0	
7330.0	498.0	50.0	318.0	
7330.0	499.0	114.0	330.0	
7330.0	500.0	597.0	76.0	
7330.0	501.0	75.0	397.0	
7330.0	502.0	517.0	81.0	
7330.0	503.0	68.0	318.0	
7330.0	504.0	544.0	75.0	
7330.0	505.0	415.0	56.0	
7330.0	506.0	1244.0	104.0	
7340.0	173.0	718.0	90.0	
7340.0	240.0	714.0	101.0	
7340.0	415.0	107.0	331.0	
7340.0	440.0	986.0	67.0	
7340.0	441.0	57.0	398.0	
7340.0	463.0	1248.0	112.0	
7340.0	465.0	194.0	312.0	
7340.0	471.0	1171.0	95.0	
7340.0	490.0	604.0	77.0	
7340.0	491.0	157.0	309.0	
7340.0	492.0	1120.0	73.0	
7340.0	495.0	594.0	80.0	
7340.0	496.0	467.0	80.0	
7340.0	498.0	50.0	318.0	
7340.0	499.0	114.0	330.0	
7340.0	500.0	597.0	76.0	
7340.0	501.0	75.0	397.0	
7340.0	502.0	517.0	81.0	
7340.0	503.0	68.0	318.0	
7340.0	504.0	544.0	75.0	
7340.0	505.0	415.0	56.0	
7340.0	506.0	1244.0	104.0	
7340.0	507.0	645.0	87.0	
7350.0	173.0	718.0	90.0	
7350.0	240.0	714.0	101.0	
7350.0	415.0	107.0	331.0	
7350.0	440.0	986.0	67.0	
7350.0	441.0	57.0	398.0	
7350.0	463.0	1248.0	112.0	
7350.0	471.0	1171.0	95.0	
7350.0	490.0	604.0	77.0	
7350.0	491.0	157.0	309.0	
7350.0	492.0	1120.0	73.0	
7350.0	495.0	594.0	80.0	
7350.0	496.0	467.0	80.0	
7350.0	498.0	50.0	318.0	
7350.0	499.0	114.0	330.0	
7350.0	500.0	597.0	76.0	
7350.0	501.0	75.0	397.0	
7350.0	502.0	517.0	81.0	
7350.0	503.0	68.0	318.0	
7350.0	504.0	544.0	75.0	
7350.0	505.0	415.0	56.0	
7350.0	506.0	1244.0	104.0	
7350.0	507.0	645.0	87.0	
7360.0	173.0	718.0	90.0	
7360.0	240.0	714.0	101.0	
7360.0	415.0	107.0	331.0	
7360.0	440.0	986.0	67.0	
7360.0	441.0	57.0	398.0	
7360.0	463.0	1248.0	112.0	
7360.0	471.0	1171.0	95.0	
7360.0	490.0	604.0	77.0	
7360.0	491.0	157.0	309.0	
7360.0	492.0	1120.0	73.0	
7360.0	496.0	467.0	80.0	
7360.0	498.0	50.0	318.0	
7360.0	499.0	114.0	330.0	
7360.0	500.0	597.0	76.0	
7360.0	501.0	75.0	397.0	
7360.0	502.0	517.0	81.0	
7360.0	503.0	68.0	318.0	
7360.0	504.0	544.0	75.0	
7360.0	505.0	415.0	56.0	
7360.0	506.0	1244.0	104.0	
7360.0	507.0	645.0	87.0	
7370.0	173.0	718.0	90.0	
7370.0	240.0	714.0	101.0	
7370.0	415.0	107.0	331.0	
7370.0	440.0	986.0	67.0	
7370.0	441.0	57.0	398.0	
7370.0	463.0	1248.0	112.0	
7370.0	471.0	1171.0	95.0	
7370.0	491.0	157.0	309.0	
7370.0	492.0	1120.0	73.0	
7370.0	496.0	467.0	80.0	
7370.0	498.0	50.0	318.0	
7370.0	499.0	114.0	330.0	
7370.0	500.0	597.0	76.0	
7370.0	501.0	75.0	397.0	
7370.0	502.0	517.0	81.0	
7370.0	504.0	544.0	75.0	
7370.0	505.0	415.0	56.0	
7370.0	506.0	1244.0	104.0	
7370.0	507.0	645.0	87.0	
7370.0	508.0	149.0	297.0	
7380.0	173.0	718.0	90.0	
7380.0	240.0	714.0	101.0	
7380.0	415.0	107.0	331.0	
7380.0	440.0	986.0	67.0	
7380.0	441.0	57.0	398.0	
7380.0	463.0	1248.0	112.0	
7380.0	471.0	1171.0	95.0	
7380.0	491.0	157.0	309.0	
7380.0	492.0	1120.0	73.0	
7380.0	496.0	467.0	80.0	
7380.0	498.0	50.0	318.0	
7380.0	499.0	114.0	330.0	
7380.0	500.0	597.0	76.0	
7380.0	502.0	517.0	81.0	
7380.0	505.0	415.0	56.0	
7380.0	506.0	1244.0	104.0	
7380.0	507.0	645.0	87.0	
7380.0	508.0	149.0	297.0	
7380.0	509.0	195.0	281.0	
7390.0	173.0	718.0	90.0	
7390.0	240.0	714.0	101.0	
7390.0	415.0	107.0	331.0	
7390.0	440.0	986.0	67.0	
7390.0	441.0	57.0	398.0	
7390.0	463.0	1248.0	112.0	
7390.0	471.0	1171.0	95.0	
7390.0	491.0	157.0	309.0	
7390.0	492.0	1120.0	73.0	
7390.0	496.0	467.0	80.0	
7390.0	498.0	50.0	318.0	
7390.0	499.0	114.0	330.0	
7390.0	500.0	597.0	76.0	
7390.0	502.0	517.0	81.0	
7390.0	505.0	415.0	56.0	
7390.0	506.0	1244.0	104.0	
7390.0	507.0	645.0	87.0	
7390.0	508.0	149.0	297.0	
7390.0	509.0	195.0	281.0	
7400.0	173.0	718.0	90.0	
7400.0	240.0	714.0	101.0	
7400.0	415.0	107.0	331.0	
7400.0	440.0	986.0	67.0	
7400.0	441.0	57.0	398.0	
7400.0	463.0	1248.0	112.0	
7400.0	471.0	1171.0	95.0	
7400.0	491.0	157.0	309.0	
7400.0	492.0	1120.0	73.0	
7400.0	496.0	467.0	80.0	
7400.0	498.0	50.0	318.0	
7400.0	499.0	114.0	330.0	
7400.0	500.0	597.0	76.0	
7400.0	502.0	517.0	81.0	
7400.0	506.0	1244.0	104.0	
7400.0	507.0	645.0	87.0	
7400.0	508.0	149.0	297.0	
7400.0	509.0	195.0	281.0	
7410.0	173.0	718.0	90.0	
7410.0	240.0	714.0	101.0	
7410.0	415.0	107.0	331.0	
7410.0	440.0	986.0	67.0	
7410.0	441.0	57.0	398.0	
7410.0	463.0	1248.0	112.0	
7410.0	471.0	1171.0	95.0	
7410.0	491.0	157.0	309.0	
7410.0	492.0	1120.0	73.0	
7410.0	496.0	467.0	80.0	
7410.0	498.0	50.0	318.0	
7410.0	499.0	114.0	330.0	
7410.0	500.0	597.0	76.0	
7410.0	502.0	517.0	81.0	
7410.0	507.0	645.0	87.0	
7410.0	508.0	149.0	297.0	
7410.0	509.0	195.0	281.0	
7410.0	510.0	44.0	400.0	
7420.0	173.0	718.0	90.0	
7420.0	240.0	714.0	101.0	
7420.0	415.0	107.0	331.0	
7420.0	440.0	986.0	67.0	
7420.0	441.0	57.0	398.0	
7420.0	463.0	1248.0	112.0	
7420.0	471.0	1171.0	95.0	
7420.0	491.0	157.0	309.0	
7420.0	492.0	1120.0	73.0	
7420.0	496.0	467.0	80.0	
7420.0	498.0	50.0	318.0	
7420.0	499.0	114.0	330.0	
7420.0	500.0	597.0	76.0	
7420.0	502.0	517.0	81.0	
7420.0	507.0	645.0	87.0	
7420.0	508.0	149.0	297.0	
7420.0	509.0	195.0	281.0	
7420.0	510.0	44.0	400.0	
7420.0	511.0	612.0	75.0	
7430.0	173.0	718.0	90.0	
7430.0	240.0	714.0	101.0	
7430.0	415.0	107.0	331.0	
7430.0	440.0	986.0	67.0	
7430.0	441.0	57.0	398.0	
7430.0	463.0	1248.0	112.0	
7430.0	471.0	1171.0	95.0	
7430.0	491.0	157.0	309.0	
7430.0	492.0	1120.0	73.0	
7430.0	496.0	467.0	80.0	
7430.0	498.0	50.0	318.0	
7430.0	499.0	114.0	330.0	
7430.0	500.0	597.0	76.0	
7430.0	502.0	517.0	81.0	
7430.0	507.0	645.0	87.0	
7430.0	508.0	149.0	297.0	
7430.0	509.0	195.0	281.0	
7430.0	510.0	44.0	400.0	
7430.0	511.0	612.0	75.0	
7440.0	173.0	718.0	90.0	
7440.0	240.0	714.0	101.0	
7440.0	415.0	107.0	331.0	
7440.0	440.0	986.0	67.0	
7440.0	441.0	57.0	398.0	
7440.0	463.0	1248.0	112.0	
7440.0	471.0	1171.0	95.0	
7440.0	491.0	157.0	309.0	
7440.0	492.0	1120.0	73.0	
7440.0	496.0	467.0	80.0	
7440.0	498.0	50.0	318.0	
7440.0	499.0	114.0	330.0	
7440.0	500.0	597.0	76.0	
7440.0	507.0	645.0	87.0	
7440.0	508.0	149.0	297.0	
7440.0	509.0	195.0	281.0	
7440.0	510.0	44.0	400.0	
7440.0	511.0	612.0	75.0	
7450.0	173.0	718.0	90.0	
7450.0	240.0	714.0	101.0	
7450.0	415.0	107.0	331.0	
7450.0	440.0	986.0	67.0	
7450.0	441.0	57.0	398.0	
7450.0	463.0	1248.0	112.0	
7450.0	471.0	1171.0	95.0	
7450.0	491.0	157.0	309.0	
7450.0	492.0	1120.0	73.0	
7450.0	496.0	467.0	80.0	
7450.0	498.0	50.0	318.0	
7450.0	499.0	114.0	330.0	
7450.0	500.0	597.0	76.0	
7450.0	507.0	645.0	87.0	
7450.0	508.0	149.0	297.0	
7450.0	509.0	195.0	281.0	
7450.0	510.0	44.0	400.0	
7450.0	511.0	612.0	75.0	
7460.0	173.0	718.0	90.0	
7460.0	240.0	714.0	101.0	
7460.0	415.0	107.0	331.0	
7460.0	440.0	986.0	67.0	
7460.0	441.0	57.0	398.0	
7460.0	463.0	1248.0	112.0	
7460.0	471.0	1171.0	95.0	
7460.0	491.0	157.0	309.0	
7460.0	492.0	1120.0	73.0	
7460.0	496.0	467.0	80.0	
7460.0	498.0	50.0	318.0	
7460.0	499.0	114.0	330.0	
7460.0	500.0	597.0	76.0	
7460.0	507.0	645.0	87.0	
7460.0	508.0	149.0	297.0	
7460.0	509.0	195.0	281.0	
7460.0	510.0	44.0	400.0	
7460.0	511.0	612.0	75.0	
7460.0	512.0	72.0	315.0	
7470.0	173.0	718.0	90.0	
7470.0	240.0	714.0	101.0	
7470.0	415.0	107.0	331.0	
7470.0	440.0	986.0	67.0	
7470.0	441.0	57.0	398.0	
7470.0	463.0	1248.0	112.0	
7470.0	471.0	1171.0	95.0	
7470.0	491.0	157.0	309.0	
7470.0	492.0	1120.0	73.0	
7470.0	496.0	467.0	80.0	
7470.0	498.0	50.0	318.0	
7470.0	499.0	114.0	330.0	
7470.0	500.0	597.0	76.0	
7470.0	508.0	149.0	297.0	
7470.0	509.0	195.0	281.0	
7470.0	511.0	612.0	75.0	
7470.0	512.0	72.0	315.0	
7470.0	513.0	414.0	61.0	
7480.0	173.0	718.0	90.0	
7480.0	240.0	714.0	101.0	
7480.0	415.0	107.0	331.0	
7480.0	440.0	986.0	67.0	
7480.0	441.0	57.0	398.0	
7480.0	463.0	1248.0	112.0	
7480.0	471.0	1171.0	95.0	
7480.0	491.0	157.0	309.0	
7480.0	492.0	1120.0	73.0	
7480.0	496.0	467.0	80.0	
7480.0	498.0	50.0	318.0	
7480.0	499.0	114.0	330.0	
7480.0	500.0	597.0	76.0	
7480.0	508.0	149.0	297.0	
7480.0	509.0	195.0	281.0	
7480.0	511.0	612.0	75.0	
7480.0	512.0	72.0	315.0	
7480.0	513.0	414.0	61.0	
7490.0	173.0	718.0	90.0	
7490.0	240.0	714.0	101.0	
7490.0	415.0	107.0	331.0	
7490.0	440.0	986.0	67.0	
7490.0	441.0	57.0	398.0	
7490.0	463.0	1248.0	112.0	
7490.0	471.0	1171.0	95.0	
7490.0	491.0	157.0	309.0	
7490.0	492.0	1120.0	73.0	
7490.0	496.0	467.0	80.0	
7490.0	498.0	50.0	318.0	
7490.0	500.0	597.0	76.0	
7490.0	508.0	149.0	297.0	
7490.0	509.0	195.0	281.0	
7490.0	511.0	612.0	75.0	
7490.0	512.0	72.0	315.0	
7490.0	513.0	414.0	61.0	
7490.0	514.0	539.0	74.0	
7490.0	515.0	1245.0	106.0	
7500.0	173.0	718.0	90.0	
7500.0	240.0	714.0	101.0	
7500.0	415.0	107.0	331.0	
7500.0	440.0	986.0	67.0	
7500.0	441.0	57.0	398.0	
7500.0	463.0	1248.0	112.0	
7500.0	471.0	1171.0	95.0	
7500.0	491.0	157.0	309.0	
7500.0	492.0	1120.0	73.0	
7500.0	496.0	467.0	80.0	
7500.0	498.0	50.0	318.0	
7500.0	500.0	597.0	76.0	
7500.0	508.0	149.0	297.0	
7500.0	509.0	195.0	281.0	
7500.0	512.0	72.0	315.0	
7500.0	513.0	414.0	61.0	
7500.0	514.0	539.0	74.0	
7500.0	515.0	1245.0	106.0	
7510.0	173.0	718.0	90.0	
7510.0	240.0	714.0	101.0	
7510.0	415.0	107.0	331.0	
7510.0	440.0	986.0	67.0	
7510.0	441.0	57.0	398.0	
7510.0	463.0	1248.0	112.0	
7510.0	471.0	1171.0	95.0	
7510.0	491.0	157.0	309.0	
7510.0	492.0	1120.0	73.0	
7510.0	496.0	467.0	80.0	
7510.0	498.0	50.0	318.0	
7510.0	500.0	597.0	76.0	
7510.0	508.0	149.0	297.0	
7510.0	509.0	195.0	281.0	
7510.0	512.0	72.0	315.0	
7510.0	513.0	414.0	61.0	
7510.0	514.0	539.0	74.0	
7510.0	515.0	1245.0	106.0	
7520.0	173.0	718.0	90.0	
7520.0	240.0	714.0	101.0	
7520.0	415.0	107.0	331.0	
7520.0	440.0	986.0	67.0	
7520.0	441.0	57.0	398.0	
7520.0	463.0	1248.0	112.0	
7520.0	471.0	1171.0	95.0	
7520.0	491.0	157.0	309.0	
7520.0	492.0	1120.0	73.0	
7520.0	496.0	467.0	80.0	
7520.0	498.0	50.0	318.0	
7520.0	500.0	597.0	76.0	
7520.0	508.0	149.0	297.0	
7520.0	509.0	195.0	281.0	
7520.0	512.0	72.0	315.0	
7520.0	513.0	414.0	61.0	
7520.0	514.0	539.0	74.0	
7520.0	515.0	1245.0	106.0	
7530.0	173.0	718.0	90.0	
7530.0	240.0	714.0	101.0	
7530.0	415.0	107.0	331.0	
7530.0	440.0	986.0	67.0	
7530.0	441.0	57.0	398.0	
7530.0	463.0	1248.0	112.0	
7530.0	471.0	1171.0	95.0	
7530.0	491.0	157.0	309.0	
7530.0	492.0	1120.0	73.0	
7530.0	496.0	467.0	80.0	
7530.0	498.0	50.0	318.0	
7530.0	500.0	597.0	76.0	
7530.0	508.0	149.0	297.0	
7530.0	509.0	195.0	281.0	
7530.0	512.0	72.0	315.0	
7530.0	513.0	414.0	61.0	
7530.0	514.0	539.0	74.0	
7530.0	515.0	1245.0	106.0	
7540.0	173.0	718.0	90.0	
7540.0	240.0	714.0	101.0	
7540.0	415.0	107.0	331.0	
7540.0	440.0	986.0	67.0	
7540.0	441.0	57.0	398.0	
7540.0	463.0	1248.0	112.0	
7540.0	471.0	1171.0	95.0	
7540.0	491.0	157.0	309.0	
7540.0	492.0	1120.0	73.0	
7540.0	496.0	467.0	80.0	
7540.0	498.0	50.0	318.0	
7540.0	500.0	597.0	76.0	
7540.0	508.0	149.0	297.0	
7540.0	509.0	195.0	281.0	
7540.0	512.0	72.0	315.0	
7540.0	514.0	539.0	74.0	
7540.0	515.0	1245.0	106.0	
7540.0	516.0	45.0	402.0	
7550.0	173.0	718.0	90.0	
7550.0	240.0	714.0	101.0	
7550.0	415.0	107.0	331.0	
7550.0	440.0	986.0	67.0	
7550.0	441.0	57.0	398.0	
7550.0	463.0	1248.0	112.0	
7550.0	471.0	1171.0	95.0	
7550.0	491.0	157.0	309.0	
7550.0	492.0	1120.0	73.0	
7550.0	498.0	50.0	318.0	
7550.0	508.0	149.0	297.0	
7550.0	509.0	195.0	281.0	
7550.0	512.0	72.0	315.0	
7550.0	514.0	539.0	74.0	
7550.0	515.0	1245.0	106.0	
7550.0	516.0	45.0	402.0	
7560.0	173.0	718.0	90.0	
7560.0	240.0	714.0	101.0	
7560.0	415.0	107.0	331.0	
7560.0	440.0	986.0	67.0	
7560.0	441.0	57.0	398.0	
7560.0	463.0	1248.0	112.0	
7560.0	471.0	1171.0	95.0	
7560.0	491.0	157.0	309.0	
7560.0	492.0	1120.0	73.0	
7560.0	498.0	50.0	318.0	
7560.0	508.0	149.0	297.0	
7560.0	509.0	195.0	281.0	
7560.0	512.0	72.0	315.0	
7560.0	516.0	45.0	402.0	
7560.0	517.0	106.0	304.0	
7560.0	518.0	1136.0	87.0	
7570.0	173.0	718.0	90.0	
7570.0	240.0	714.0	101.0	
7570.0	415.0	107.0	331.0	
7570.0	440.0	986.0	67.0	
7570.0	441.0	57.0	398.0	
7570.0	463.0	1248.0	112.0	
7570.0	471.0	1171.0	95.0	
7570.0	491.0	157.0	309.0	
7570.0	492.0	1120.0	73.0	
7570.0	498.0	50.0	318.0	
7570.0	508.0	149.0	297.0	
7570.0	509.0	195.0	281.0	
7570.0	512.0	72.0	315.0	
7570.0	516.0	45.0	402.0	
7570.0	517.0	106.0	304.0	
7570.0	518.0	1136.0	87.0	
7580.0	173.0	718.0	90.0	
7580.0	240.0	714.0	101.0	
7580.0	415.0	107.0	331.0	
7580.0	440.0	986.0	67.0	
7580.0	441.0	57.0	398.0	
7580.0	463.0	1248.0	112.0	
7580.0	471.0	1171.0	95.0	
7580.0	491.0	157.0	309.0	
